2.52,0,0
2.54,0,0
2.56,0,0
2.58,0,0
2.6,0,0
2.62,0,0
2.64,0,0
2.66,0,0
2.68,0,0
2.7,0,0
2.72,0,0
2.74,0,0
2.76,0,0
2.78,0,0
2.8,0,0
2.82,0,0
2.84,0,0
2.86,0,0
2.88,0,0
2.9,0,0
2.92,0,0
2.94,0,0
2.96,0,0
2.98,0,0
3,0,0
3.02,0,0
3.04,0,0
3.06,0,0
3.08,0,0
3.1,0,0
3.12,0,0
3.14,0,0
3.16,0,0
3.18,0,0
3.2,0,0
3.22,0,0
3.24,0,0
3.26,0,0
3.28,0,0
3.3,0,0
3.32,0,0
3.34,0,0
3.36,0,0
3.38,0,0
3.4,0,0
3.42,0,0
3.44,0,0
3.46,0,0
3.48,0,0
3.5,0,0
3.52,0,0
3.54,0,0
3.56,0,0
3.58,0,0
3.6,0,0
3.62,0,0
3.64,0,0
3.66,0,0
3.68,0,0
3.7,0,0
3.72,0,0
3.74,0,0
3.76,0,0
3.78,0,0
3.8,0,0
3.82,0,0
3.84,0,0
3.86,0,0
3.88,0,0
3.9,0,0
3.92,0,0
3.94,0,0
3.96,0,0
3.98,0,0
4,0,0
4.02,0,0
4.04,0,0
4.06,0,0
4.08,0,0
4.1,0,0
4.12,0,0
4.14,0,0
4.16,0,0
4.18,0,0
4.2,0,0
4.22,0,0
4.24,0,0
4.26,0,0
4.28,0,0
4.3,0,0
4.32,0,0
4.34,0,0
4.36,0,0
4.38,0,0
4.4,0,0
4.42,0,0
4.44,0,0
4.46,0,0
4.48,0,0
4.5,0,0
4.52,0,0
4.54,0,0
4.56,0,0
4.58,0,0
4.6,0,0
4.62,0,0
4.64,0,0
4.66,0,0
4.68,0,0
4.7,0,0
4.72,0,0
4.74,0,0
4.76,0,0
4.78,0,0
4.8,0,0
4.82,0,0
4.84,0,0
4.86,0,0
4.88,0,0
4.9,0,0
4.92,0,0
4.94,0,0
4.96,0,0
4.98,0,0
5,0,0
5.02,0,0
5.04,0,0
5.06,0,0
5.08,0,0
5.1,0,0
5.12,0,0
5.14,0,0
5.16,0,0
5.18,0,0
5.2,0,0
5.22,0,0
5.24,0,0
5.26,0,0
5.28,0,0
5.3,0,0
5.32,0,0
5.34,0,0
5.36,0,0
5.38,0,0
5.4,0,0
5.42,0,0
5.44,0,0
5.46,0,0
5.48,0,0
5.5,0,0
5.52,0,0
5.54,0,0
5.56,0,0
5.58,0,0
5.6,0,0
5.62,0,0
5.64,0,0
5.66,0,0
5.68,0,0
5.7,0,0
5.72,0,0
5.74,0,0
5.76,0,0
5.78,0,0
5.8,0,0
5.82,0,0
5.84,0,0
5.86,0,0
5.88,0,0
5.9,0,0
5.92,0,0
5.94,0,0
5.96,0,0
5.98,0,0
6,0,0
6.02,0,0
6.04,0,0
6.06,0,0
6.08,0,0
6.1,0,0
6.12,0,0
6.14,0,0
6.16,0,0
6.18,0,0
6.2,0,0
6.22,0,0
6.24,0,0
6.26,0,0
6.28,0,0
6.3,0,0
6.32,0,0
6.34,0,0
6.36,0,0
6.38,0,0
6.4,0,0
6.42,0,0
6.44,0,0
6.46,0,0
6.48,0,0
6.5,0,0
6.52,0,0
6.54,0,0
6.56,0,0
6.58,0,0
6.6,0,0
6.62,0,0
6.64,0,0
6.66,0,0
6.68,0,0
6.7,0,0
6.72,0,0
6.74,0,0
6.76,0,0
6.78,0,0
6.8,0,0
6.82,0,0
6.84,0,0
6.86,0,0
6.88,0,0
6.9,0,0
6.92,0,0
6.94,0,0
6.96,0,0
6.98,0,0
7,0,0
7.02,0,0
7.04,0,0
7.06,0,0
7.08,0,0
7.1,0,0
7.12,0,0
7.14,0,0
7.16,0,0
7.18,0,0
7.2,0,0
7.22,0,0
7.24,0,0
7.26,0,0
7.28,0,0
7.3,0,0
7.32,0,0
7.34,0,0
7.36,0,0
7.38,0,0
7.4,0,0
7.42,0,0
7.44,0,0
7.46,0,0
7.48,0,0
7.5,0,0
7.52,0,0
7.54,0,0
7.56,0,0
7.58,0,0
7.6,0,0
7.62,0,0
7.64,0,0
7.66,0,0
7.68,0,0
7.7,0,0
7.72,0,0
7.74,0,0
7.76,0,0
7.78,0,0
7.8,0,0
7.82,0,0
7.84,0,0
7.86,0,0
7.88,0,0
7.9,0,0
7.92,0,0
7.94,0,0
7.96,0,0
7.98,0,0
8,0,0
8.02,0,0
8.04,0,0
8.06,0,0
8.08,0,0
8.1,0,0
8.12,0,0
8.14,0,0
8.16,0,0
8.18,0,0
8.2,0,0
8.22,0,0
8.24,0,0
8.26,0,0
8.28,0,0
8.3,0,0
8.32,0,0
8.34,0,0
8.36,0,0
8.38,0,0
8.4,0,0
8.42,0,0
8.44,0,0
8.46,0,0
8.48,0,0
8.5,0,0
8.52,0,0
8.54,0,0
8.56,0,0
8.58,0,0
8.6,0,0
8.62,0,0
8.64,0,0
8.66,0,0
8.68,0,0
8.7,0,0
8.72,0,0
8.74,0,0
8.76,0,0
8.78,0,0
8.8,0,0
8.82,0,0
8.84,0,0
8.86,0,0
8.88,0,0
8.9,0,0
8.92,0,0
8.94,0,0
8.96,0,0
8.98,0,0
9,0,0
9.02,0,0
9.04,0,0
9.06,0,0
9.08,0,0
9.1,0,0
9.12,0,0
9.14,0,0
9.16,0,0
9.18,0,0
9.2,0,0
9.22,0,0
9.24,0,0
9.26,0,0
9.28,0,0
9.3,0,0
9.32,0,0
9.34,0,0
9.36,0,0
9.38,0,0
9.4,0,0
9.42,0,0
9.44,0,0
9.46,0,0
9.48,0,0
9.5,0,0
9.52,0,0
9.54,0,0
9.56,0,0
9.58,0,0
9.6,0,0
9.62,0,0
9.64,0,0
9.66,0,0
9.68,0,0
9.7,0,0
9.72,0,0
9.74,0,0
9.76,0,0
9.78,0,0
9.8,0,0
9.82,0,0
9.84,0,0
9.86,0,0
9.88,0,0
9.9,0,0
9.92,0,0
9.94,0,0
9.96,0,0
9.98,0,0
10,0,0
10.02,0,0
10.04,0,0
10.06,0,0
10.08,0,0
10.1,0,0
10.12,0,0
10.14,0,0
10.16,0,0
10.18,0,0
10.2,0,0
10.22,0,0
10.24,0,0
10.26,0,0
10.28,0,0
10.3,0.055,0.201
10.32,0.055,0.201
10.34,0.055,0.2017
10.36,0.055,0.202
10.38,0.055,0.202
10.4,0.055,0.202
10.42,0.055,0.20188
10.44,0.055,0.20139
10.46,0.055,0.201
10.48,0.055,0.201
10.5,0.055,0.201
10.52,0.055,0.201
10.54,0.055,0.201
10.56,0.055,0.201
10.58,0.055,0.2011
10.6,0.055,0.20178
10.62,0.055,0.20139
10.64,0.055,0.201
10.66,0.055,0.201
10.68,0.055,0.201
10.7,0.055,0.20018
10.72,0.055,0.19912
10.74,0.055,0.19815
10.76,0.055,0.198
10.78,0.055,0.198
10.8,0.055,0.198
10.82,0.044355,0.15887
10.84,0.008871,0.031774
10.86,0.025,0.089089
10.88,0.055,0.19471
10.9,0.055,0.19324
10.92,0.055,0.192
10.94,0.055,0.19185
10.96,0.055,0.1916
10.98,0.055,0.19136
11,0.055,0.19111
11.02,0.055,0.1899
11.04,0.055,0.189
11.06,0.054756,0.18827
11.08,0.054268,0.1868
11.1,0.054,0.186
11.12,0.054,0.18529
11.14,0.054,0.18451
11.16,0.054,0.18273
11.18,0.054,0.182
11.2,0.054,0.182
11.22,0.054,0.182
11.24,0.054,0.18152
11.26,0.054,0.18
11.28,0.054,0.18
11.3,0.054,0.17905
11.32,0.054,0.17759
11.34,0.054,0.176
11.36,0.054,0.176
11.38,0.054,0.176
11.4,0.054,0.17541
11.42,0.054,0.17424
11.44,0.054,0.17306
11.46,0.054,0.17269
11.48,0.054,0.1719
11.5,0.054,0.17112
11.52,0.054,0.17076
11.54,0.054,0.16998
11.56,0.054,0.1692
11.58,0.047,0
11.6,0.047,0
11.62,0.047,0
11.64,0.047,0
11.66,0.047,0
11.68,0.047,0
11.7,0.047,0
11.72,0.047,0
11.74,0.047,0
11.76,0.047,0
11.78,0.047,0
11.8,0.047,0
11.82,0.047,0
11.84,0.017091,0
11.86,0.021692,0
11.88,0.047,0
11.9,0.047,0
11.92,0.047,0
11.94,0.047,0
11.96,0.047,0
11.98,0.047,0
12,0.047,0
12.02,0.047,0
12.04,0.047,0
12.06,0.047,0
12.08,0.047,0
12.1,0.047,0
12.12,0.047,0
12.14,0.047,0
12.16,0.047,0
12.18,0.047,0
12.2,0.047,0
12.22,0.047,0
12.24,0.047,0
12.26,0.047,0
12.28,0.047,0
12.3,0.047,0
12.32,0.047,0
12.34,0.04715,0
12.36,0.048,0
12.38,0.048,0
12.4,0.048,0
12.42,0.048,0
12.44,0.048,0
12.46,0.048,0
12.48,0.048,0
12.5,0.048,0
12.52,0.048,0
12.54,0.048,0
12.56,0.048,0
12.58,0.048,0
12.6,0.048,0
12.62,0.048,0
12.64,0.048,0
12.66,0.048,0
12.68,0.048,0
12.7,0.048,0
12.72,0.048,0
12.74,0.048,0
12.76,0.048,0
12.78,0.048,0
12.8,0.048,0
12.82,0.048,0
12.84,0.048,0
12.86,0.048,0
12.88,0.048,0
12.9,0.048,0
12.92,0.048,0
12.94,0.048,0
12.96,0.048,0
12.98,0.048,0
13,0.048,0
13.02,0.048,0
13.04,0.048,0
13.06,0.048,0
13.08,0.048,0
13.1,0.048,0
13.12,0.048,0
13.14,0.048,0
13.16,0.048,0
13.18,0.048,0
13.2,0.048,0
13.22,0.048,0
13.24,0.048,0
13.26,0.04815,0
13.28,0.04865,0
13.3,0.049,0
13.32,0.049,0
13.34,0.049,0
13.36,0.049,0
13.38,0.049,0
13.4,0.049,0
13.42,0.049,0
13.44,0.049,0
13.46,0.049,0
13.48,0.049,0
13.5,0.049,0
13.52,0.049,0
13.54,0.049,0
13.56,0.049,0
13.58,0.049,0
13.6,0.049,0
13.62,0.049,0
13.64,0.049,0
13.66,0.049,0
13.68,0.049,0
13.7,0.049,0
13.72,0.049,0
13.74,0.049,0
13.76,0.049,0
13.78,0.049,0
13.8,0.049,0
13.82,0.049,0
13.84,0.03185,0
13.86,0.034299,0
13.88,0.049,0
13.9,0.049,0
13.92,0.049,0
13.94,0.049,0
13.96,0.049,0
13.98,0.049,0
14,0.049,0
14.02,0.049,0
14.04,0.049,0
14.06,0.049078,0
14.08,0.049471,0
14.1,0.049863,0
14.12,0.05,0
14.14,0.05,0
14.16,0.05,0
14.18,0.05,0
14.2,0.05,0
14.22,0.05,0
14.24,0.05,0
14.26,0.05,0
14.28,0.05,0
14.3,0.05,0
14.32,0.05,0
14.34,0.05,0
14.36,0.05,0
14.38,0.05,0
14.4,0.05,0
14.42,0.05,0
14.44,0.05,0
14.46,0.05,0
14.48,0.05,0
14.5,0.05,0
14.52,0.05,0
14.54,0.05,0
14.56,0.05,0
14.58,0.05,0
14.6,0.05,0
14.62,0.05,0
14.64,0.05,0
14.66,0.05,0
14.68,0.05,0
14.7,0.05,0
14.72,0.05,0
14.74,0.05,0
14.76,0.05,0
14.78,0.05,0
14.8,0.05,0
14.82,0.05,0
14.84,0.05,0
14.86,0.050325,0
14.88,0.050825,0
14.9,0.051,0
14.92,0.051,0
14.94,0.051,0
14.96,0.051,0
14.98,0.051,0
15,0.051,0
15.02,0.051,0
15.04,0.051,0
15.06,0.051,0
15.08,0.051,0
15.1,0.051,0
15.12,0.051,0
15.14,0.051,0
15.16,0.051,0
15.18,0.051,0
15.2,0.051,0
15.22,0.051,0
15.24,0.051,0
15.26,0.051,0
15.28,0.051,0
15.3,0.051,0
15.32,0.051,0
15.34,0.051,0
15.36,0.051,0
15.38,0.051,0
15.4,0.051,0
15.42,0.051,0
15.44,0.051,0
15.46,0.051,0
15.48,0.051,0
15.5,0.051,0
15.52,0.051,0
15.54,0.051,0
15.56,0.051,0
15.58,0.051,0
15.6,0.051,0
15.62,0.051,0
15.64,0.051,0
15.66,0.051,0
15.68,0.051073,0
15.7,0.051561,0
15.72,0.052,0
15.74,0.052,0
15.76,0.052,0
15.78,0.052,0
15.8,0.052,0
15.82,0.052,0
15.84,0.0234,0
15.86,0,0
15.88,0.051999,0
15.9,0.052,0
15.92,0.052,0
15.94,0.052,0
15.96,0.052,0
15.98,0.052,0
16,0.052,0
16.02,0.052,0
16.04,0.052,0
16.06,0.052,0
16.08,0.052,0
16.1,0.052,0
16.12,0.052,0
16.14,0.052,0
16.16,0.052,0
16.18,0.052,0
16.2,0.052,0
16.22,0.052,0
16.24,0.052,0
16.26,0.052,0
16.28,0.052,0
16.3,0.052,0
16.32,0.052,0
16.34,0.052,0
16.36,0.052,0
16.38,0.052,0
16.4,0.052,0
16.42,0.052,0
16.44,0.052,0
16.46,0.052,0
16.48,0.052,0
16.5,0.052,0
16.52,0.052,0
16.54,0.052,0
16.56,0.052,0
16.58,0.052,0
16.6,0.052,0
16.62,0.052,0
16.64,0.052,0
16.66,0.052,0
16.68,0.052,0
16.7,0.052,0
16.72,0.052,0
16.74,0.052,0
16.76,0.052,0
16.78,0.052,0
16.8,0.052,0
16.82,0.052,0
16.84,0.052,0
16.86,0,0
16.88,0.038545,0
16.9,0.053,0
16.92,0.053,0
16.94,0.053,0
16.96,0.053,0
16.98,0.053,0
17,0.053,0
17.02,0.053,0
17.04,0.053,0
17.06,0.053,0
17.08,0.053,0
17.1,0.053,0
17.12,0.053,0
17.14,0.053,0
17.16,0.053,0
17.18,0.053,0
17.2,0.053,0
17.22,0.053,0
17.24,0.053,0
17.26,0.053,0
17.28,0.053,0
17.3,0.053,0
17.32,0.053,0
17.34,0.053,0
17.36,0.053,0
17.38,0.053,0
17.4,0.053,0
17.42,0.053,0
17.44,0.053,0
17.46,0.053,0
17.48,0.053,0
17.5,0.053,0
17.52,0.053,0
17.54,0.053,0
17.56,0.053,0
17.58,0.053,0
17.6,0.053,0
17.62,0.053,0
17.64,0.053,0
17.66,0.053,0
17.68,0.053,0
17.7,0.053,0
17.72,0.053,0
17.74,0.053,0
17.76,0.053,0
17.78,0.053,0
17.8,0.053,0
17.82,0.053,0
17.84,0.0265,0
17.86,0,0
17.88,0.053,0
17.9,0.053,0
17.92,0.053,0
17.94,0.053,0
17.96,0.053,0
17.98,0.053,0
18,0.053,0
18.02,0.053,0
18.04,0.053,0
18.06,0.053,0
18.08,0.053235,0
18.1,0.053627,0
18.12,0.054,0
18.14,0.054,0
18.16,0.054,0
18.18,0.054,0
18.2,0.054,0
18.22,0.054,0
18.24,0.054,0
18.26,0.054,0
18.28,0.054,0
18.3,0.054,0
18.32,0.054,0
18.34,0.054,0
18.36,0.054,0
18.38,0.054,0
18.4,0.054,0
18.42,0.054,0
18.44,0.054,0
18.46,0.054,0
18.48,0.054,0
18.5,0.054,0
18.52,0.054,0
18.54,0.054,0
18.56,0.054,0
18.58,0.054,0
18.6,0.054,0
18.62,0.054,0
18.64,0.054,0
18.66,0.054,0
18.68,0.054073,0
18.7,0.054561,0
18.72,0.055,0
18.74,0.055,0
18.76,0.055,0
18.78,0.055,0
18.8,0.055,0
18.82,0.055,0
18.84,0.055,0
18.86,0,0
18.88,0.05,0
18.9,0.055,0
18.92,0.055,0
18.94,0.055,0
18.96,0.055,0
18.98,0.055,0
19,0.055,0
19.02,0.055,0
19.04,0.055,0
19.06,0.055,0
19.08,0.055,0
19.1,0.055,0
19.12,0.055,0
19.14,0.055,0
19.16,0.055,0
19.18,0.055,0
19.2,0.055129,0
19.22,0.055774,0
19.24,0.056,0
19.26,0.056,0
19.28,0.056,0
19.3,0.056,0
19.32,0.056,0
19.34,0.056,0
19.36,0.056,0
19.38,0.056,0
19.4,0.056,0
19.42,0.056,0
19.44,0.056,0
19.46,0.056,0
19.48,0.056,0
19.5,0.056,0
19.52,0.056,0
19.54,0.056,0
19.56,0.056,0
19.58,0.056,0
19.6,0.056,0
19.62,0.056,0
19.64,0.056,0
19.66,0.056,0
19.68,0.056,0
19.7,0.056,0
19.72,0.056,0
19.74,0.056366,0
19.76,0.056854,0
19.78,0.057,0
19.8,0.057,0
19.82,0.057,0
19.84,0.057,0
19.86,0.057,0
19.88,0.057,0
19.9,0.057,0
19.92,0.057,0
19.94,0.057,0
19.96,0.057,0
19.98,0.057,0
20,0.057,0
20.02,0.057,0
20.04,0.057,0
20.06,0.057,0
20.08,0.057,0
20.1,0.057,0
20.12,0.057,0
20.14,0.057,0
20.16,0.057,0
20.18,0.057098,0
20.2,0.057426,0
20.22,0.057754,0
20.24,0.058,0
20.26,0.058,0
20.28,0.058,0
20.3,0.058,0
20.32,0.058,0
20.34,0.058,0
20.36,0.058,0
20.38,0.058,0
20.4,0.058,0
20.42,0.058,0
20.44,0.058,0
20.46,0.058,0
20.48,0.058,0
20.5,0.058,0
20.52,0.058,0
20.54,0.058,0
20.56,0.058,0
20.58,0.058,0
20.6,0.058,0
20.62,0.058,0
20.64,0.058,0
20.66,0.058,0
20.68,0.0582,0
20.7,0.0587,0
20.72,0.059,0
20.74,0.059,0
20.76,0.059,0
20.78,0.059,0
20.8,0.059,0
20.82,0.059,0
20.84,0.0295,0
20.86,0,0
20.88,0.023599,0
20.9,0.037,0
20.92,0.037,0
20.94,0.037,0
20.96,0.037,0
20.98,0.037,0
21,0.037,0
21.02,0.037,0
21.04,0.037,0
21.06,0.037,0
21.08,0.037,0
21.1,0.037,0
21.12,0.037,0
21.14,0.037,0
21.16,0.037,0
21.18,0.037,0
21.2,0.037,0
21.22,0.037,0
21.24,0.037,0
21.26,0.037,0
21.28,0.037,0
21.3,0.037,0
21.32,0.037,0
21.34,0.037,0
21.36,0.037,0
21.38,0.037,0
21.4,0.037,0
21.42,0.037,0
21.44,0.037,0
21.46,0.037,0
21.48,0.037,0
21.5,0.037,0
21.52,0.037,0
21.54,0.037,0
21.56,0.037,0
21.58,0.037,0
21.6,0.037,0
21.62,0.037,0
21.64,0.037,0
21.66,0.037,0
21.68,0.037,0
21.7,0.037,0
21.72,0.037,0
21.74,0.037,0
21.76,0.037,0
21.78,0.037,0
21.8,0.037,0
21.82,0.037,0
21.84,0.037,0
21.86,0.037,0
21.88,0.037,0
21.9,0.037,0
21.92,0.036875,0
21.94,0.036375,0
21.96,0.036,0
21.98,0.036,0
22,0.036,0
22.02,0.036,0
22.04,0.036,0
22.06,0.038941,0.023999
22.08,0.058549,0.184
22.1,0.078157,0.344
22.12,0.086,0.408
22.14,0.086,0.408
22.16,0.086,0.408
22.18,0.086,0.408
22.2,0.086,0.408
22.22,0.086,0.408
22.24,0.086,0.408
22.26,0.086,0.408
22.28,0.086,0.408
22.3,0.086,0.408
22.32,0.086,0.408
22.34,0.086,0.408
22.36,0.086,0.408
22.38,0.086,0.408
22.4,0.086,0.408
22.42,0.086,0.408
22.44,0.086,0.408
22.46,0.086,0.408
22.48,0.086,0.408
22.5,0.086,0.408
22.52,0.086,0.408
22.54,0.086,0.408
22.56,0.086,0.408
22.58,0.086,0.408
22.6,0.086,0.408
22.62,0.086,0.408
22.64,0.086,0.408
22.66,0.086,0.408
22.68,0.086,0.408
22.7,0.086,0.408
22.72,0.086,0.408
22.74,0.086,0.408
22.76,0.086,0.408
22.78,0.086,0.408
22.8,0.086,0.408
22.82,0.086,0.408
22.84,0.03329,0.15794
22.86,0,0
22.88,0.086,0.408
22.9,0.086,0.408
22.92,0.086,0.408
22.94,0.086,0.408
22.96,0.086,0.408
22.98,0.086,0.408
23,0.086,0.408
23.02,0.086,0.408
23.04,0.086,0.408
23.06,0.086,0.408
23.08,0.086,0.408
23.1,0.086,0.408
23.12,0.086,0.408
23.14,0.086,0.408
23.16,0.086,0.408
23.18,0.086,0.408
23.2,0.086,0.408
23.22,0.086,0.408
23.24,0.086,0.408
23.26,0.086,0.408
23.28,0.086,0.408
23.3,0.086,0.408
23.32,0.086,0.408
23.34,0.086,0.408
23.36,0.086,0.408
23.38,0.086,0.408
23.4,0.086,0.408
23.42,0.086,0.408
23.44,0.086,0.408
23.46,0.086,0.408
23.48,0.086,0.408
23.5,0.086,0.408
23.52,0.086,0.408
23.54,0.086,0.408
23.56,0.086,0.408
23.58,0.086,0.408
23.6,0.086,0.408
23.62,0.086,0.408
23.64,0.086,0.408
23.66,0.086,0.408
23.68,0.086,0.408
23.7,0.086,0.408
23.72,0.086,0.408
23.74,0.086,0.408
23.76,0.086,0.408
23.78,0.086,0.408
23.8,0.086,0.408
23.82,0.086,0.408
23.84,0.086,0.408
23.86,0,0
23.88,0.086,0.408
23.9,0.086,0.408
23.92,0.086,0.408
23.94,0.086,0.408
23.96,0.086,0.408
23.98,0.086,0.408
24,0.086,0.408
24.02,0.086,0.408
24.04,0.086,0.408
24.06,0.086,0.408
24.08,0.086,0.408
24.1,0.086,0.408
24.12,0.086,0.408
24.14,0.086,0.408
24.16,0.086,0.408
24.18,0.086,0.408
24.2,0.086,0.408
24.22,0.086,0.408
24.24,0.086,0.408
24.26,0.086,0.408
24.28,0.086,0.408
24.3,0.086,0.408
24.32,0.086,0.408
24.34,0.086,0.408
24.36,0.086,0.408
24.38,0.086,0.408
24.4,0.086,0.408
24.42,0.086,0.408
24.44,0.086,0.408
24.46,0.086,0.408
24.48,0.086,0.408
24.5,0.054334,0.1496
24.52,0.036,0
24.54,0.036,0
24.56,0.036,0
24.58,0.036,0
24.6,0.036,0
24.62,0.036,0
24.64,0.036,0
24.66,0.036,0
24.68,0.036,0
24.7,0.036,0
24.72,0.036,0
24.74,0.036,0
24.76,0.036,0
24.78,0.036,0
24.8,0.036,0
24.82,0.036,0
24.84,0.012,0
24.86,0,0
24.88,0.036,0
24.9,0.036,0
24.92,0.036,0
24.94,0.036,0
24.96,0.036,0
24.98,0.036,0
25,0.036,0
25.02,0.036,0
25.04,0.036,0
25.06,0.036,0
25.08,0.0354,0
25.1,0.035,0
25.12,0.035,0
25.14,0.035,0
25.16,0.035,0
25.18,0.035,0
25.2,0.035,0
25.22,0.035,0
25.24,0.035,0
25.26,0.035,0
25.28,0.035,0
25.3,0.035,0
25.32,0.035,0
25.34,0.035,0
25.36,0.035,0
25.38,0.035,0
25.4,0.035,0
25.42,0.035,0
25.44,0.035,0
25.46,0.035,0
25.48,0.035,0
25.5,0.035,0
25.52,0.035,0
25.54,0.035,0
25.56,0.035,0
25.58,0.035,0
25.6,0.035,0
25.62,0.035,0
25.64,0.0348,0
25.66,0.0343,0
25.68,0.034,0
25.7,0.034,0
25.72,0.034,0
25.74,0.034,0
25.76,0.034,0
25.78,0.034,0
25.8,0.034,0
25.82,0.034,0
25.84,0.017,0
25.86,0,0
25.88,0.034,0
25.9,0.034,0
25.92,0.034,0
25.94,0.034,0
25.96,0.034,0
25.98,0.034,0
26,0.034,0
26.02,0.034,0
26.04,0.034,0
26.06,0.034,0
26.08,0.034,0
26.1,0.034,0
26.12,0.034,0
26.14,0.034,0
26.16,0.034,0
26.18,0.034,0
26.2,0.03355,0
26.22,0.033,0
26.24,0.033,0
26.26,0.033,0
26.28,0.033,0
26.3,0.033,0
26.32,0.033,0
26.34,0.033,0
26.36,0.033,0
26.38,0.033,0
26.4,0.033,0
26.42,0.033,0
26.44,0.033,0
26.46,0.033,0
26.48,0.033,0
26.5,0.033,0
26.52,0.033,0
26.54,0.033,0
26.56,0.033784,-0.013412
26.58,0.037706,-0.08047
26.6,0.041627,-0.14753
26.62,0.043,-0.171
26.64,0.043,-0.171
26.66,0.043,-0.171
26.68,0.043,-0.17071
26.7,0.043,-0.17024
26.72,0.043,-0.17
26.74,0.042608,-0.16882
26.76,0.042216,-0.16765
26.78,0.042,-0.1661
26.8,0.042,-0.166
26.82,0.042,-0.166
26.84,0.0168,-0.0664
26.86,0.0336,-0.132
26.88,0.041647,-0.16465
26.9,0.041255,-0.16425
26.92,0.041,-0.164
26.94,0.041,-0.1629
26.96,0.041,-0.162
26.98,0.041,-0.16161
27,0.041,-0.16032
27.02,0.041,-0.16
27.04,0.041,-0.15952
27.06,0.041,-0.159
27.08,0.041,-0.159
27.1,0.041,-0.159
27.12,0.041,-0.15888
27.14,0.041,-0.15808
27.16,0.041,-0.15728
27.18,0.041,-0.15693
27.2,0.041,-0.15627
27.22,0.041,-0.15576
27.24,0.041,-0.15537
27.26,0.041,-0.155
27.28,0.041,-0.155
27.3,0.041,-0.155
27.32,0.041,-0.155
27.34,0.04,-0.15367
27.36,0.04,-0.153
27.38,0.039672,-0.15169
27.4,0.039344,-0.15038
27.42,0.039016,-0.14907
27.44,0.039,-0.14857
27.46,0.039,-0.148
27.48,0.039,-0.14765
27.5,0.039,-0.14725
27.52,0.039,-0.147
27.54,0.039,-0.147
27.56,0.039,-0.147
27.58,0.039,-0.1467
27.6,0.039,-0.1457
27.62,0.039,-0.145
27.64,0.039,-0.14483
27.66,0.039,-0.14417
27.68,0.039,-0.14384
27.7,0.039,-0.14319
27.72,0.039,-0.143
27.74,0.039,-0.143
27.76,0.039,-0.143
27.78,0.039,-0.14237
27.8,0.039,-0.14139
27.82,0.039,-0.141
27.84,0.0156,-0.0564
27.86,0.039,-0.14
27.88,0.038784,-0.13978
27.9,0.038392,-0.13939
27.92,0.038,-0.139
27.94,0.038,-0.13833
27.96,0.038,-0.138
27.98,0.038,-0.138
28,0.038,-0.138
28.02,0.038,-0.13778
28.04,0.038,-0.13729
28.06,0.038,-0.137
28.08,0.038,-0.13628
28.1,0.038,-0.13548
28.12,0.038,-0.135
28.14,0.037767,-0.1343
28.16,0.0371,-0.1323
28.18,0.037,-0.132
28.2,0.037,-0.13147
28.22,0.037,-0.131
28.24,0.037,-0.13083
28.26,0.037,-0.13017
28.28,0.037,-0.13
28.3,0.037,-0.13
28.32,0.037,-0.13
28.34,0.037,-0.13
28.36,0.037,-0.13
28.38,0.037,-0.12989
28.4,0.037,-0.12915
28.42,0.037,-0.12841
28.44,0.037,-0.12767
28.46,0.037,-0.127
28.48,0.037,-0.127
28.5,0.037,-0.12645
28.52,0.037,-0.126
